3216,450,13,2,1
3216,450,14,2,1
3216,450,15,2,1
3216,450,16,2,1
3216,450,17,2,1
3216,450,18,2,1
3216,450,19,2,1
3216,450,20,2,1
3216,450,21,2,1
3216,450,22,2,1
3216,450,23,2,1
3216,450,24,2,1
3216,450,25,2,1
3216,450,26,2,1
3216,450,27,2,1
3216,450,28,2,1
3216,450,29,2,1
3216,450,30,2,1
3216,450,31,2,1
3216,450,32,2,1
3216,450,33,2,1
3216,450,34,2,1
3216,450,35,2,1
3216,450,36,2,1
3216,450,37,2,1
3216,450,38,2,1
3216,450,39,2,1
3216,450,40,2,1
3216,450,41,2,1
3216,450,42,2,1
3216,450,43,2,1
3216,450,44,2,1
3216,450,45,2,1
3216,450,46,2,1
3216,450,47,2,1
3216,450,48,2,1
3216,450,49,2,1
3216,450,50,2,1
3217,450,1,2,1
3217,450,2,2,1
3217,450,3,2,1
3217,450,4,2,1
3217,450,5,2,1
3217,450,6,2,1
3217,450,7,2,1
3217,450,8,2,1
3217,450,9,2,1
3217,450,10,2,1
3217,450,11,2,1
3217,450,12,2,1
3217,450,13,2,1
3217,450,14,2,1
3217,450,15,2,1
3217,450,16,2,1
3217,450,17,2,1
3217,450,18,2,1
3217,450,19,2,1
3217,450,20,2,1
3217,450,21,2,1
3217,450,22,2,1
3217,450,23,2,1
3217,450,24,2,1
3217,450,25,2,1
3217,450,26,2,1
3217,450,27,2,1
3217,450,28,2,1
3217,450,29,2,1
3217,450,30,2,1
3217,450,31,2,1
3217,450,32,2,1
3217,450,33,2,1
3217,450,34,2,1
3217,450,35,2,1
3217,450,36,2,1
3217,450,37,2,1
3217,450,38,2,1
3217,450,39,2,1
3217,450,40,2,1
3217,450,41,2,1
3217,450,42,2,1
3217,450,43,2,1
3217,450,44,2,1
3217,450,45,2,1
3217,450,46,2,1
3217,450,47,2,1
3217,450,48,2,1
3217,450,49,2,1
3217,450,50,2,1
3218,450,1,2,1
3218,450,2,2,1
3218,450,3,2,1
3218,450,4,2,1
3218,450,5,2,1
3218,450,6,2,1
3218,450,7,2,1
3218,450,8,2,1
3218,450,9,2,1
3218,450,10,2,1
3218,450,11,2,1
3218,450,12,2,1
3218,450,13,2,1
3218,450,14,2,1
3218,450,15,2,1
3218,450,16,2,1
3218,450,17,2,1
3218,450,18,2,1
3218,450,19,2,1
3218,450,20,2,1
3218,450,21,2,1
3218,450,22,2,1
3218,450,23,2,1
3218,450,24,2,1
3218,450,25,2,1
3218,450,26,2,1
3218,450,27,2,1
3218,450,28,2,1
3218,450,29,2,1
3218,450,30,2,1
3218,450,31,2,1
3218,450,32,2,1
3218,450,33,2,1
3218,450,34,2,1
3218,450,35,2,1
3218,450,36,2,1
3218,450,37,2,1
3218,450,38,2,1
3218,450,39,2,1
3218,450,40,2,1
3218,450,41,2,1
3218,450,42,2,1
3218,450,43,2,1
3218,450,44,2,1
3218,450,45,2,1
3218,450,46,2,1
3218,450,47,2,1
3218,450,48,2,1
3218,450,49,2,1
3218,450,50,2,1
3219,450,1,2,1
3219,450,2,2,1
3219,450,3,2,1
3219,450,4,2,1
3219,450,5,2,1
3219,450,6,2,1
3219,450,7,2,1
3219,450,8,2,1
3219,450,9,2,1
3219,450,10,2,1
3219,450,11,2,1
3219,450,12,2,1
3219,450,13,2,1
3219,450,14,2,1
3219,450,15,2,1
3219,450,16,2,1
3219,450,17,2,1
3219,450,18,2,1
3219,450,19,2,1
3219,450,20,2,1
3219,450,21,2,1
3219,450,22,2,1
3219,450,23,2,1
3219,450,24,2,1
3219,450,25,2,1
3219,450,26,2,1
3219,450,27,2,1
3219,450,28,2,1
3219,450,29,2,1
3219,450,30,2,1
3219,450,31,2,1
3219,450,32,2,1
3219,450,33,2,1
3219,450,34,2,1
3219,450,35,2,1
3219,450,36,2,1
3219,450,37,2,1
3219,450,38,2,1
3219,450,39,2,1
3219,450,40,2,1
3219,450,41,2,1
3219,450,42,2,1
3219,450,43,2,1
3219,450,44,2,1
3219,450,45,2,1
3219,450,46,2,1
3219,450,47,2,1
3219,450,48,2,1
3219,450,49,2,1
3219,450,50,2,1
3220,450,1,2,1
3220,450,2,2,1
3220,450,3,2,1
3220,450,4,2,1
3220,450,5,2,1
3220,450,6,2,1
3220,450,7,2,1
3220,450,8,2,1
3220,450,9,2,1
3220,450,10,2,1
3220,450,11,2,1
3220,450,12,2,1
3220,450,13,2,1
3220,450,14,2,1
3220,450,15,2,1
3220,450,16,2,1
3220,450,17,2,1
3220,450,18,2,1
3220,450,19,2,1
3220,450,20,2,1
3220,450,21,2,1
3220,450,22,2,1
3220,450,23,2,1
3220,450,24,2,1
3220,450,25,2,1
3220,450,26,2,1
3220,450,27,2,1
3220,450,28,2,1
3220,450,29,2,1
3220,450,30,2,1
3220,450,31,2,1
3220,450,32,2,1
3220,450,33,2,1
3220,450,34,2,1
3220,450,35,2,1
3220,450,36,2,1
3220,450,37,2,1
3220,450,38,2,1
3220,450,39,2,1
3220,450,40,2,1
3220,450,41,2,1
3220,450,42,2,1
3220,450,43,2,1
3220,450,44,2,1
3220,450,45,2,1
3220,450,46,2,1
3220,450,47,2,1
3220,450,48,2,1
3220,450,49,2,1
3220,450,50,2,1
3221,450,1,2,1
3221,450,2,2,1
3221,450,3,2,1
3221,450,4,2,1
3221,450,5,2,1
3221,450,6,2,1
3221,450,7,2,1
3221,450,8,2,1
3221,450,9,2,1
3221,450,10,2,1
3221,450,11,2,1
3221,450,12,2,1
3221,450,13,2,1
3221,450,14,2,1
3221,450,15,2,1
3221,450,16,2,1
3221,450,17,2,1
3221,450,18,2,1
3221,450,19,2,1
3221,450,20,2,1
3221,450,21,2,1
3221,450,22,2,1
3221,450,23,2,1
3221,450,24,2,1
3221,450,25,2,1
3221,450,26,2,1
3221,450,27,2,1
3221,450,28,2,1
3221,450,29,2,1
3221,450,30,2,1
3221,450,31,2,1
3221,450,32,2,1
3221,450,33,2,1
3221,450,34,2,1
3221,450,35,2,1
3221,450,36,2,1
3221,450,37,2,1
3221,450,38,2,1
3221,450,39,2,1
3221,450,40,2,1
3221,450,41,2,1
3221,450,42,2,1
3221,450,43,2,1
3221,450,44,2,1
3221,450,45,2,1
3221,450,46,2,1
3221,450,47,2,1
3221,450,48,2,1
3221,450,49,2,1
3221,450,50,2,1
3222,450,1,2,1
3222,450,2,2,1
3222,450,3,2,1
3222,450,4,2,1
3222,450,5,2,1
3222,450,6,2,1
3222,450,7,2,1
3222,450,8,2,1
3222,450,9,2,1
3222,450,10,2,1
3222,450,11,2,1
3222,450,12,2,1
3222,450,13,2,1
3222,450,14,2,1
3222,450,15,2,1
3222,450,16,2,1
3222,450,17,2,1
3222,450,18,2,1
3222,450,19,2,1
3222,450,20,2,1
3222,450,21,2,1
3222,450,22,2,1
3222,450,23,2,1
3222,450,24,2,1
3222,450,25,2,1
3222,450,26,2,1
3222,450,27,2,1
3222,450,28,2,1
3222,450,29,2,1
3222,450,30,2,1
3222,450,31,2,1
3222,450,32,2,1
3222,450,33,2,1
3222,450,34,2,1
3222,450,35,2,1
3222,450,36,2,1
3222,450,37,2,1
3222,450,38,2,1
3222,450,39,2,1
3222,450,40,2,1
3222,450,41,2,1
3222,450,42,2,1
3222,450,43,2,1
3222,450,44,2,1
3222,450,45,2,1
3222,450,46,2,1
3222,450,47,2,1
3222,450,48,2,1
3222,450,49,2,1
3222,450,50,2,1
3223,450,1,2,1
3223,450,2,2,1
3223,450,3,2,1
3223,450,4,2,1
3223,450,5,2,1
3223,450,6,2,1
3223,450,7,2,1
3223,450,8,2,1
3223,450,9,2,1
3223,450,10,2,1
3223,450,11,2,1
3223,450,12,2,1
3223,450,13,2,1
3223,450,14,2,1
3223,450,15,2,1
3223,450,16,2,1
3223,450,17,2,1
3223,450,18,2,1
3223,450,19,2,1
3223,450,20,2,1
3223,450,21,2,1
3223,450,22,2,1
3223,450,23,2,1
3223,450,24,2,1
3223,450,25,2,1
3223,450,26,2,1
3223,450,27,2,1
3223,450,28,2,1
3223,450,29,2,1
3223,450,30,2,1
3223,450,31,2,1
3223,450,32,2,1
3223,450,33,2,1
3223,450,34,2,1
3223,450,35,2,1
3223,450,36,2,1
3223,450,37,2,1
3223,450,38,2,1
3223,450,39,2,1
3223,450,40,2,1
3223,450,41,2,1
3223,450,42,2,1
3223,450,43,2,1
3223,450,44,2,1
3223,450,45,2,1
3223,450,46,2,1
3223,450,47,2,1
3223,450,48,2,1
3223,450,49,2,1
3223,450,50,2,1
3224,450,1,2,1
3224,450,2,2,1
3224,450,3,2,1
3224,450,4,2,1
3224,450,5,2,1
3224,450,6,2,1
3224,450,7,2,1
3224,450,8,2,1
3224,450,9,2,1
3224,450,10,2,1
3224,450,11,2,1
3224,450,12,2,1
3224,450,13,2,1
3224,450,14,2,1
3224,450,15,2,1
3224,450,16,2,1
3224,450,17,2,1
3224,450,18,2,1
3224,450,19,2,1
3224,450,20,2,1
3224,450,21,2,1
3224,450,22,2,1
3224,450,23,2,1
3224,450,24,2,1
3224,450,25,2,1
3224,450,26,2,1
3224,450,27,2,1
3224,450,28,2,1
3224,450,29,2,1
3224,450,30,2,1
3224,450,31,2,1
3224,450,32,2,1
3224,450,33,2,1
3224,450,34,2,1
3224,450,35,2,1
3224,450,36,2,1
3224,450,37,2,1
3224,450,38,2,1
3224,450,39,2,1
3224,450,40,2,1
3224,450,41,2,1
3224,450,42,2,1
3224,450,43,2,1
3224,450,44,2,1
3224,450,45,2,1
3224,450,46,2,1
3224,450,47,2,1
3224,450,48,2,1
3224,450,49,2,1
3224,450,50,2,1
3225,450,1,2,1
3225,450,2,2,1
3225,450,3,2,1
3225,450,4,2,1
3225,450,5,2,1
3225,450,6,2,1
3225,450,7,2,1
3225,450,8,2,1
3225,450,9,2,1
3225,450,10,2,1
3225,450,11,2,1
3225,450,12,2,1
3225,450,13,2,1
3225,450,14,2,1
3225,450,15,2,1
3225,450,16,2,1
3225,450,17,2,1
3225,450,18,2,1
3225,450,19,2,1
3225,450,20,2,1
3225,450,21,2,1
3225,450,22,2,1
3225,450,23,2,1
3225,450,24,2,1
3225,450,25,2,1
3225,450,26,2,1
3225,450,27,2,1
3225,450,28,2,1
3225,450,29,2,1
3225,450,30,2,1
3225,450,31,2,1
3225,450,32,2,1
3225,450,33,2,1
3225,450,34,2,1
3225,450,35,2,1
3225,450,36,2,1
3225,450,37,2,1
3225,450,38,2,1
3225,450,39,2,1
3225,450,40,2,1
3225,450,41,2,1
3225,450,42,2,1
3225,450,43,2,1
3225,450,44,2,1
3225,450,45,2,1
3225,450,46,2,1
3225,450,47,2,1
3225,450,48,2,1
3225,450,49,2,1
3225,450,50,2,1
3226,450,1,2,1
3226,450,2,2,1
3226,450,3,2,1
3226,450,4,2,1
3226,450,5,2,1
3226,450,6,2,1
3226,450,7,2,1
3226,450,8,2,1
3226,450,9,2,1
3226,450,10,2,1
3226,450,11,2,1
3226,450,12,2,1
3226,450,13,2,1
3226,450,14,2,1
3226,450,15,2,1
3226,450,16,2,1
3226,450,17,2,1
3226,450,18,2,1
3226,450,19,2,1
3226,450,20,2,1
3226,450,21,2,1
3226,450,22,2,1
3226,450,23,2,1
3226,450,24,2,1
3226,450,25,2,1
3226,450,26,2,1
3226,450,27,2,1
3226,450,28,2,1
3226,450,29,2,1
3226,450,30,2,1
3226,450,31,2,1
3226,450,32,2,1
3226,450,33,2,1
3226,450,34,2,1
3226,450,35,2,1
3226,450,36,2,1
3226,450,37,2,1
3226,450,38,2,1
3226,450,39,2,1
3226,450,40,2,1
3226,450,41,2,1
3226,450,42,2,1
3226,450,43,2,1
3226,450,44,2,1
3226,450,45,2,1
3226,450,46,2,1
3226,450,47,2,1
3226,450,48,2,1
3226,450,49,2,1
3226,450,50,2,1
3227,450,1,2,1
3227,450,2,2,1
3227,450,3,2,1
3227,450,4,2,1
3227,450,5,2,1
3227,450,6,2,1
3227,450,7,2,1
3227,450,8,2,1
3227,450,9,2,1
3227,450,10,2,1
3227,450,11,2,1
3227,450,12,2,1
3227,450,13,2,1
3227,450,14,2,1
3227,450,15,2,1
3227,450,16,2,1
3227,450,17,2,1
3227,450,18,2,1
3227,450,19,2,1
3227,450,20,2,1
3227,450,21,2,1
3227,450,22,2,1
3227,450,23,2,1
3227,450,24,2,1
3227,450,25,2,1
3227,450,26,2,1
3227,450,27,2,1
3227,450,28,2,1
3227,450,29,2,1
3227,450,30,2,1
3227,450,31,2,1
3227,450,32,2,1
3227,450,33,2,1
3227,450,34,2,1
3227,450,35,2,1
3227,450,36,2,1
3227,450,37,2,1
3227,450,38,2,1
3227,450,39,2,1
3227,450,40,2,1
3227,450,41,2,1
3227,450,42,2,1
3227,450,43,2,1
3227,450,44,2,1
3227,450,45,2,1
3227,450,46,2,1
3227,450,47,2,1
3227,450,48,2,1
3227,450,49,2,1
3227,450,50,2,1
3228,450,1,2,1
3228,450,2,2,1
3228,450,3,2,1
3228,450,4,2,1
3228,450,5,2,1
3228,450,6,2,1
3228,450,7,2,1
3228,450,8,2,1
3228,450,9,2,1
3228,450,10,2,1
3228,450,11,2,1
3228,450,12,2,1
3228,450,13,2,1
3228,450,14,2,1
3228,450,15,2,1
3228,450,16,2,1
3228,450,17,2,1
3228,450,18,2,1
3228,450,19,2,1
3228,450,20,2,1
3228,450,21,2,1
3228,450,22,2,1
3228,450,23,2,1
3228,450,24,2,1
3228,450,25,2,1
3228,450,26,2,1
3228,450,27,2,1
3228,450,28,2,1
3228,450,29,2,1
3228,450,30,2,1
3228,450,31,2,1
3228,450,32,2,1
3228,450,33,2,1
3228,450,34,2,1
3228,450,35,2,1
3228,450,36,2,1
3228,450,37,2,1
3228,450,38,2,1
3228,450,39,2,1
3228,450,40,2,1
3228,450,41,2,1
3228,450,42,2,1
3228,450,43,2,1
3228,450,44,2,1
3228,450,45,2,1
3228,450,46,2,1
3228,450,47,2,1
3228,450,48,2,1
3228,450,49,2,1
3228,450,50,2,1
3229,450,1,2,1
3229,450,2,2,1
3229,450,3,2,1
3229,450,4,2,1
3229,450,5,2,1
3229,450,6,2,1
3229,450,7,2,1
3229,450,8,2,1
3229,450,9,2,1
3229,450,10,2,1
3229,450,11,2,1
3229,450,12,2,1
3229,450,13,2,1
3229,450,14,2,1
3229,450,15,2,1
3229,450,16,2,1
3229,450,17,2,1
3229,450,18,2,1
3229,450,19,2,1
3229,450,20,2,1
3229,450,21,2,1
3229,450,22,2,1
3229,450,23,2,1
3229,450,24,2,1
3229,450,25,2,1
3229,450,26,2,1
3229,450,27,2,1
3229,450,28,2,1
3229,450,29,2,1
3229,450,30,2,1
3229,450,31,2,1
3229,450,32,2,1
3229,450,33,2,1
3229,450,34,2,1
3229,450,35,2,1
3229,450,36,2,1
3229,450,37,2,1
3229,450,38,2,1
3229,450,39,2,1
3229,450,40,2,1
3229,450,41,2,1
3229,450,42,2,1
3229,450,43,2,1
3229,450,44,2,1
3229,450,45,2,1
3229,450,46,2,1
3229,450,47,2,1
3229,450,48,2,1
3229,450,49,2,1
3229,450,50,2,1
3230,450,1,2,1
3230,450,2,2,1
3230,450,3,2,1
3230,450,4,2,1
3230,450,5,2,1
3230,450,6,2,1
3230,450,7,2,1
3230,450,8,2,1
3230,450,9,2,1
3230,450,10,2,1
3230,450,11,2,1
3230,450,12,2,1
3230,450,13,2,1
3230,450,14,2,1
3230,450,15,2,1
3230,450,16,2,1
3230,450,17,2,1
3230,450,18,2,1
3230,450,19,2,1
3230,450,20,2,1
3230,450,21,2,1
3230,450,22,2,1
3230,450,23,2,1
3230,450,24,2,1
3230,450,25,2,1
3230,450,26,2,1
3230,450,27,2,1
3230,450,28,2,1
3230,450,29,2,1
3230,450,30,2,1
3230,450,31,2,1
3230,450,32,2,1
3230,450,33,2,1
3230,450,34,2,1
3230,450,35,2,1
3230,450,36,2,1
3230,450,37,2,1
3230,450,38,2,1
3230,450,39,2,1
3230,450,40,2,1
3230,450,41,2,1
3230,450,42,2,1
3230,450,43,2,1
3230,450,44,2,1
3230,450,45,2,1
3230,450,46,2,1
3230,450,47,2,1
3230,450,48,2,1
3230,450,49,2,1
3230,450,50,2,1
3231,450,1,2,1
3231,450,2,2,1
3231,450,3,2,1
3231,450,4,2,1
3231,450,5,2,1
3231,450,6,2,1
3231,450,7,2,1
3231,450,8,2,1
3231,450,9,2,1
3231,450,10,2,1
3231,450,11,2,1
3231,450,12,2,1
3231,450,13,2,1
3231,450,14,2,1
3231,450,15,2,1
3231,450,16,2,1
3231,450,17,2,1
3231,450,18,2,1
3231,450,19,2,1
3231,450,20,2,1
3231,450,21,2,1
3231,450,22,2,1
3231,450,23,2,1
3231,450,24,2,1
3231,450,25,2,1
3231,450,26,2,1
3231,450,27,2,1
3231,450,28,2,1
3231,450,29,2,1
3231,450,30,2,1
3231,450,31,2,1
3231,450,32,2,1
3231,450,33,2,1
3231,450,34,2,1
3231,450,35,2,1
3231,450,36,2,1
3231,450,37,2,1
3231,450,38,2,1
3231,450,39,2,1
3231,450,40,2,1
3231,450,41,2,1
3231,450,42,2,1
3231,450,43,2,1
3231,450,44,2,1
3231,450,45,2,1
3231,450,46,2,1
3231,450,47,2,1
3231,450,48,2,1
3231,450,49,2,1
3231,450,50,2,1
3232,450,1,2,1
3232,450,2,2,1
3232,450,3,2,1
3232,450,4,2,1
3232,450,5,2,1
3232,450,6,2,1
3232,450,7,2,1
3232,450,8,2,1
3232,450,9,2,1
3232,450,10,2,1
3232,450,11,2,1
3232,450,12,2,1
3232,450,13,2,1
3232,450,14,2,1
3232,450,15,2,1
3232,450,16,2,1
3232,450,17,2,1
3232,450,18,2,1
3232,450,19,2,1
3232,450,20,2,1
3232,450,21,2,1
3232,450,22,2,1
3232,450,23,2,1
3232,450,24,2,1
3232,450,25,2,1
3232,450,26,2,1
3232,450,27,2,1
3232,450,28,2,1
3232,450,29,2,1
3232,450,30,2,1
3232,450,31,2,1
3232,450,32,2,1
3232,450,33,2,1
3232,450,34,2,1
3232,450,35,2,1
3232,450,36,2,1
3232,450,37,2,1
3232,450,38,2,1
3232,450,39,2,1
3232,450,40,2,1
3232,450,41,2,1
3232,450,42,2,1
3232,450,43,2,1
3232,450,44,2,1
3232,450,45,2,1
3232,450,46,2,1
3232,450,47,2,1
3232,450,48,2,1
3232,450,49,2,1
3232,450,50,2,1
3233,450,1,2,1
3233,450,2,2,1
3233,450,3,2,1
3233,450,4,2,1
3233,450,5,2,1
3233,450,6,2,1
3233,450,7,2,1
3233,450,8,2,1
3233,450,9,2,1
3233,450,10,2,1
3233,450,11,2,1
3233,450,12,2,1
3233,450,13,2,1
3233,450,14,2,1
3233,450,15,2,1
3233,450,16,2,1
3233,450,17,2,1
3233,450,18,2,1
3233,450,19,2,1
3233,450,20,2,1
3233,450,21,2,1
3233,450,22,2,1
3233,450,23,2,1
3233,450,24,2,1
3233,450,25,2,1
3233,450,26,2,1
3233,450,27,2,1
3233,450,28,2,1
3233,450,29,2,1
3233,450,30,2,1
3233,450,31,2,1
3233,450,32,2,1
3233,450,33,2,1
3233,450,34,2,1
3233,450,35,2,1
3233,450,36,2,1
3233,450,37,2,1
3233,450,38,2,1
3233,450,39,2,1
3233,450,40,2,1
3233,450,41,2,1
3233,450,42,2,1
3233,450,43,2,1
3233,450,44,2,1
3233,450,45,2,1
3233,450,46,2,1
3233,450,47,2,1
3233,450,48,2,1
3233,450,49,2,1
3233,450,50,2,1
3234,450,1,2,1
3234,450,2,2,1
3234,450,3,2,1
3234,450,4,2,1
3234,450,5,2,1
3234,450,6,2,1
3234,450,7,2,1
3234,450,8,2,1
3234,450,9,2,1
3234,450,10,2,1
3234,450,11,2,1
3234,450,12,2,1
3234,450,13,2,1
3234,450,14,2,1
3234,450,15,2,1
3234,450,16,2,1
3234,450,17,2,1
3234,450,18,2,1
3234,450,19,2,1
3234,450,20,2,1
3234,450,21,2,1
3234,450,22,2,1
3234,450,23,2,1
3234,450,24,2,1
3234,450,25,2,1
3234,450,26,2,1
3234,450,27,2,1
3234,450,28,2,1
3234,450,29,2,1
3234,450,30,2,1
3234,450,31,2,1
3234,450,32,2,1
3234,450,33,2,1
3234,450,34,2,1
3234,450,35,2,1
3234,450,36,2,1
3234,450,37,2,1
3234,450,38,2,1
3234,450,39,2,1
3234,450,40,2,1
3234,450,41,2,1
3234,450,42,2,1
3234,450,43,2,1
3234,450,44,2,1
3234,450,45,2,1
3234,450,46,2,1
3234,450,47,2,1
3234,450,48,2,1
3234,450,49,2,1
3234,450,50,2,1
3235,450,1,2,1
3235,450,2,2,1
3235,450,3,2,1
3235,450,4,2,1
3235,450,5,2,1
3235,450,6,2,1
3235,450,7,2,1
3235,450,8,2,1
3235,450,9,2,1
3235,450,10,2,1
3235,450,11,2,1
3235,450,12,2,1
3235,450,13,2,1
3235,450,14,2,1
3235,450,15,2,1
3235,450,16,2,1
3235,450,17,2,1
3235,450,18,2,1
3235,450,19,2,1
3235,450,20,2,1
3235,450,21,2,1
3235,450,22,2,1
3235,450,23,2,1
3235,450,24,2,1
3235,450,25,2,1
3235,450,26,2,1
3235,450,27,2,1
3235,450,28,2,1
3235,450,29,2,1
3235,450,30,2,1
3235,450,31,2,1
3235,450,32,2,1
3235,450,33,2,1
3235,450,34,2,1
3235,450,35,2,1
3235,450,36,2,1
3235,450,37,2,1
3235,450,38,2,1
3235,450,39,2,1
3235,450,40,2,1
3235,450,41,2,1
3235,450,42,2,1
3235,450,43,2,1
3235,450,44,2,1
3235,450,45,2,1
3235,450,46,2,1
3235,450,47,2,1
3235,450,48,2,1
3235,450,49,2,1
3235,450,50,2,1
3236,450,1,2,1
3236,450,2,2,1
3236,450,3,2,1
3236,450,4,2,1
3236,450,5,2,1
3236,450,6,2,1
3236,450,7,2,1
3236,450,8,2,1
3236,450,9,2,1
3236,450,10,2,1
3236,450,11,2,1
3236,450,12,2,1
3236,450,13,2,1
3236,450,14,2,1
3236,450,15,2,1
3236,450,16,2,1
3236,450,17,2,1
3236,450,18,2,1
3236,450,19,2,1
3236,450,20,2,1
3236,450,21,2,1
3236,450,22,2,1
3236,450,23,2,1
3236,450,24,2,1
3236,450,25,2,1
3236,450,26,2,1
3236,450,27,2,1
3236,450,28,2,1
3236,450,29,2,1
3236,450,30,2,1
3236,450,31,2,1
3236,450,32,2,1
3236,450,33,2,1
3236,450,34,2,1
3236,450,35,2,1
3236,450,36,2,1
3236,450,37,2,1
3236,450,38,2,1
3236,450,39,2,1
3236,450,40,2,1
3236,450,41,2,1
3236,450,42,2,1
3236,450,43,2,1
3236,450,44,2,1
3236,450,45,2,1
3236,450,46,2,1
3236,450,47,2,1
3236,450,48,2,1
3236,450,49,2,1
3236,450,50,2,1
3237,450,1,2,1
3237,450,2,2,1
3237,450,3,2,1
3237,450,4,2,1
3237,450,5,2,1
3237,450,6,2,1
3237,450,7,2,1
3237,450,8,2,1
3237,450,9,2,1
3237,450,10,2,1
3237,450,11,2,1
3237,450,12,2,1
3237,450,13,2,1
3237,450,14,2,1
3237,450,15,2,1
3237,450,16,2,1
3237,450,17,2,1
3237,450,18,2,1
3237,450,19,2,1
3237,450,20,2,1
3237,450,21,2,1
3237,450,22,2,1
3237,450,23,2,1
3237,450,24,2,1
3237,450,25,2,1
3237,450,26,2,1
3237,450,27,2,1
3237,450,28,2,1
3237,450,29,2,1
3237,450,30,2,1
3237,450,31,2,1
3237,450,32,2,1
3237,450,33,2,1
3237,450,34,2,1
3237,450,35,2,1
3237,450,36,2,1
3237,450,37,2,1
3237,450,38,2,1
3237,450,39,2,1
3237,450,40,2,1
3237,450,41,2,1
3237,450,42,2,1
3237,450,43,2,1
3237,450,44,2,1
3237,450,45,2,1
3237,450,46,2,1
3237,450,47,2,1
3237,450,48,2,1
3237,450,49,2,1
3237,450,50,2,1
3238,450,1,2,1
3238,450,2,2,1
3238,450,3,2,1
3238,450,4,2,1
3238,450,5,2,1
3238,450,6,2,1
3238,450,7,2,1
3238,450,8,2,1
3238,450,9,2,1
3238,450,10,2,1
3238,450,11,2,1
3238,450,12,2,1
3238,450,13,2,1
3238,450,14,2,1
3238,450,15,2,1
3238,450,16,2,1
3238,450,17,2,1
3238,450,18,2,1
3238,450,19,2,1
3238,450,20,2,1
3238,450,21,2,1
3238,450,22,2,1
3238,450,23,2,1
3238,450,24,2,1
3238,450,25,2,1
3238,450,26,2,1
3238,450,27,2,1
3238,450,28,2,1
3238,450,29,2,1
3238,450,30,2,1
3238,450,31,2,1
3238,450,32,2,1
3238,450,33,2,1
3238,450,34,2,1
3238,450,35,2,1
3238,450,36,2,1
3238,450,37,2,1
3238,450,38,2,1
3238,450,39,2,1
3238,450,40,2,1
3238,450,41,2,1
3238,450,42,2,1
3238,450,43,2,1
3238,450,44,2,1
3238,450,45,2,1
3238,450,46,2,1
3238,450,47,2,1
3238,450,48,2,1
3238,450,49,2,1
3238,450,50,2,1
3239,450,1,2,1
3239,450,2,2,1
3239,450,3,2,1
3239,450,4,2,1
3239,450,5,2,1
3239,450,6,2,1
3239,450,7,2,1
3239,450,8,2,1
3239,450,9,2,1
3239,450,10,2,1
3239,450,11,2,1
3239,450,12,2,1
3239,450,13,2,1
3239,450,14,2,1
3239,450,15,2,1
3239,450,16,2,1
3239,450,17,2,1
3239,450,18,2,1
3239,450,19,2,1
3239,450,20,2,1
3239,450,21,2,1
3239,450,22,2,1
3239,450,23,2,1
3239,450,24,2,1
3239,450,25,2,1
3239,450,26,2,1
3239,450,27,2,1
3239,450,28,2,1
3239,450,29,2,1
3239,450,30,2,1
3239,450,31,2,1
3239,450,32,2,1
3239,450,33,2,1
3239,450,34,2,1
3239,450,35,2,1
3239,450,36,2,1
3239,450,37,2,1
3239,450,38,2,1
3239,450,39,2,1
3239,450,40,2,1
3239,450,41,2,1
3239,450,42,2,1
3239,450,43,2,1
3239,450,44,2,1
3239,450,45,2,1
3239,450,46,2,1
3239,450,47,2,1
3239,450,48,2,1
3239,450,49,2,1
3239,450,50,2,1
3240,450,1,2,1
3240,450,2,2,1
3240,450,3,2,1
3240,450,4,2,1
3240,450,5,2,1
3240,450,6,2,1
3240,450,7,2,1
3240,450,8,2,1
3240,450,9,2,1
3240,450,10,2,1
3240,450,11,2,1
3240,450,12,2,1
3240,450,13,2,1
3240,450,14,2,1
3240,450,15,2,1
3240,450,16,2,1
3240,450,17,2,1
3240,450,18,2,1
3240,450,19,2,1
3240,450,20,2,1
3240,450,21,2,1
3240,450,22,2,1
3240,450,23,2,1
3240,450,24,2,1
3240,450,25,2,1
3240,450,26,2,1
3240,450,27,2,1
3240,450,28,2,1
3240,450,29,2,1
3240,450,30,2,1
3240,450,31,2,1
3240,450,32,2,1
3240,450,33,2,1
3240,450,34,2,1
3240,450,35,2,1
3240,450,36,2,1
3240,450,37,2,1
3240,450,38,2,1
3240,450,39,2,1
3240,450,40,2,1
3240,450,41,2,1
3240,450,42,2,1
3240,450,43,2,1
3240,450,44,2,1
3240,450,45,2,1
3240,450,46,2,1
3240,450,47,2,1
3240,450,48,2,1
3240,450,49,2,1
3240,450,50,2,1
3241,450,1,2,1
3241,450,2,2,1
3241,450,3,2,1
3241,450,4,2,1
3241,450,5,2,1
3241,450,6,2,1
3241,450,7,2,1
3241,450,8,2,1
3241,450,9,2,1
3241,450,10,2,1
3241,450,11,2,1
3241,450,12,2,1
3241,450,13,2,1
3241,450,14,2,1
3241,450,15,2,1
3241,450,16,2,1
3241,450,17,2,1
3241,450,18,2,1
3241,450,19,2,1
3241,450,20,2,1
3241,450,21,2,1
3241,450,22,2,1
3241,450,23,2,1
3241,450,24,2,1
3241,450,25,2,1
3241,450,26,2,1
3241,450,27,2,1
3241,450,28,2,1
3241,450,29,2,1
3241,450,30,2,1
3241,450,31,2,1
3241,450,32,2,1
3241,450,33,2,1
3241,450,34,2,1
